,0,1,2,3,4
3982,1608460772000.0,17.0,0.0,0.0,0.0
3983,1608460772000.0,16.0,0.0,0.0,0.0
3984,1608460772000.0,15.0,0.0,0.0,0.0
3985,1608460772000.0,14.0,0.0,0.0,0.0
3986,1608460772000.0,13.0,0.0,0.0,0.0
3987,1608460772000.0,12.0,0.0,0.0,0.0
3988,1608460772000.0,11.0,0.0,0.0,0.0
3989,1608460772000.0,10.0,0.0,0.0,0.0
3990,1608460772000.0,9.0,0.0,0.0,0.0
3991,1608460772000.0,8.0,0.0,0.0,0.0
3992,1608460772000.0,7.0,0.0,0.0,0.0
3993,1608460772000.0,6.0,0.0,0.0,0.0
3994,1608460772000.0,5.0,0.0,0.0,0.0
3995,1608460772000.0,4.0,0.0,0.0,0.0
3996,1608460772000.0,3.0,0.0,0.0,0.0
3997,1608460772000.0,2.0,0.0,0.0,0.0
3998,1608460772000.0,1.0,0.0,0.0,0.0
3999,1608461072000.0,31.0,0.0,0.0,0.0
4000,1608461072000.0,30.0,0.8399999737739563,0.0,0.0
4001,1608461072000.0,29.0,0.800000011920929,0.0,0.0
4002,1608461072000.0,28.0,1.0700000524520874,0.0,0.0
4003,1608461072000.0,27.0,1.149999976158142,0.0,0.0
4004,1608461072000.0,26.0,1.2400000095367432,0.0,0.0
4005,1608461072000.0,25.0,1.3200000524520874,0.0,0.0
4006,1608461072000.0,24.0,1.350000023841858,0.0,0.0
4007,1608461072000.0,23.0,1.3700000047683716,0.0,0.0
4008,1608461072000.0,22.0,1.4299999475479126,0.0,0.0
4009,1608461072000.0,21.0,1.4600000381469727,0.0,0.0
4010,1608461072000.0,20.0,1.399999976158142,0.0,0.0
4011,1608461072000.0,19.0,1.2599999904632568,0.0,0.0
4012,1608461072000.0,18.0,1.1699999570846558,0.0,0.0
4013,1608461072000.0,17.0,1.1399999856948853,0.0,0.0
4014,1608461072000.0,16.0,1.1100000143051147,0.0,0.0
4015,1608461072000.0,15.0,1.1200000047683716,0.0,0.0
4016,1608461072000.0,14.0,1.1100000143051147,0.0,0.0
4017,1608461072000.0,13.0,1.1299999952316284,0.0,0.0
4018,1608461072000.0,12.0,1.1200000047683716,0.0,0.0
4019,1608461072000.0,11.0,0.0,0.0,0.0
4020,1608461072000.0,10.0,0.0,0.0,0.0
4021,1608461072000.0,9.0,0.0,0.0,0.0
4022,1608461072000.0,8.0,0.0,0.0,0.0
4023,1608461072000.0,7.0,0.0,0.0,0.0
4024,1608461072000.0,6.0,0.0,0.0,0.0
4025,1608461072000.0,5.0,0.0,0.0,0.0
4026,1608461072000.0,4.0,0.0,0.0,0.0
4027,1608461072000.0,3.0,0.0,0.0,0.0
4028,1608461072000.0,2.0,0.0,0.0,0.0
4029,1608461072000.0,1.0,0.0,0.0,0.0
4030,1608461372000.0,31.0,0.0,0.0,0.0
4031,1608461372000.0,30.0,0.0,0.0,0.0
4032,1608461372000.0,29.0,0.8100000023841858,0.0,0.0
4033,1608461372000.0,28.0,0.6499999761581421,0.0,0.0
4034,1608461372000.0,27.0,0.6000000238418579,0.0,0.0
4035,1608461372000.0,26.0,0.5899999737739563,0.0,0.0
4036,1608461372000.0,25.0,0.6600000262260437,0.0,0.0
4037,1608461372000.0,24.0,0.7099999785423279,0.0,0.0
4038,1608461372000.0,23.0,0.699999988079071,0.0,0.0
4039,1608461372000.0,22.0,0.699999988079071,0.0,0.0
4040,1608461372000.0,21.0,0.0,0.0,0.0
4041,1608461372000.0,20.0,0.0,0.0,0.0
4042,1608461372000.0,19.0,0.0,0.0,0.0
4043,1608461372000.0,18.0,0.0,0.0,0.0
4044,1608461372000.0,17.0,0.0,0.0,0.0
4045,1608461372000.0,16.0,0.0,0.0,0.0
4046,1608461372000.0,15.0,0.0,0.0,0.0
4047,1608461372000.0,14.0,0.0,0.0,0.0
4048,1608461372000.0,13.0,0.0,0.0,0.0
4049,1608461372000.0,12.0,0.0,0.0,0.0
4050,1608461372000.0,11.0,0.0,0.0,0.0
4051,1608461372000.0,10.0,0.0,0.0,0.0
4052,1608461372000.0,9.0,0.0,0.0,0.0
4053,1608461372000.0,8.0,0.0,0.0,0.0
4054,1608461372000.0,7.0,0.0,0.0,0.0
4055,1608461372000.0,6.0,0.0,0.0,0.0
4056,1608461372000.0,5.0,0.17000000178813934,0.0,0.0
4057,1608461372000.0,4.0,0.5899999737739563,0.0,0.0
4058,1608461372000.0,3.0,0.949999988079071,0.0,0.0
4059,1608461372000.0,2.0,0.0,0.0,0.0
4060,1608461372000.0,1.0,0.0,0.0,0.0
4061,1608461671000.0,31.0,0.0,0.0,0.0
4062,1608461671000.0,30.0,0.0,0.0,0.0
4063,1608461671000.0,29.0,0.0,0.0,0.0
4064,1608461671000.0,28.0,0.0,0.0,0.0
4065,1608461671000.0,27.0,0.0,0.0,0.0
4066,1608461671000.0,26.0,0.0,0.0,0.0
4067,1608461671000.0,25.0,0.0,0.0,0.0
4068,1608461671000.0,24.0,0.0,0.0,0.0
4069,1608461671000.0,23.0,0.0,0.0,0.0
4070,1608461671000.0,22.0,0.0,0.0,0.0
4071,1608461671000.0,21.0,0.0,0.0,0.0
4072,1608461671000.0,20.0,0.0,0.0,0.0
4073,1608461671000.0,19.0,0.0,0.0,0.0
4074,1608461671000.0,18.0,0.5899999737739563,0.0,0.0
4075,1608461671000.0,17.0,0.0,0.0,0.0
4076,1608461671000.0,16.0,0.0,0.0,0.0
4077,1608461671000.0,15.0,0.0,0.0,0.0
4078,1608461671000.0,14.0,0.0,0.0,0.0
4079,1608461671000.0,13.0,0.0,0.0,0.0
4080,1608461671000.0,12.0,0.0,0.0,0.0
4081,1608461671000.0,11.0,0.0,0.0,0.0
4082,1608461671000.0,10.0,0.0,0.0,0.0
4083,1608461671000.0,9.0,0.0,0.0,0.0
4084,1608461671000.0,8.0,0.0,0.0,0.0
4085,1608461671000.0,7.0,0.0,0.0,0.0
4086,1608461671000.0,6.0,0.0,0.0,0.0
4087,1608461671000.0,5.0,0.0,0.0,0.0
4088,1608461671000.0,4.0,0.0,0.0,0.0
4089,1608461671000.0,3.0,0.0,0.0,0.0
4090,1608461671000.0,2.0,0.0,0.0,0.0
4091,1608461671000.0,1.0,0.0,0.0,0.0
4092,1608461970000.0,31.0,0.0,0.0,0.0
4093,1608461970000.0,30.0,0.0,0.0,0.0
4094,1608461970000.0,29.0,0.0,0.0,0.0
4095,1608461970000.0,28.0,0.0,0.0,0.0
4096,1608461970000.0,27.0,0.0,0.0,0.0
4097,1608461970000.0,26.0,0.0,0.0,0.0
4098,1608461970000.0,25.0,0.0,0.0,0.0
4099,1608461970000.0,24.0,0.0,0.0,0.0
4100,1608461970000.0,23.0,0.0,0.0,0.0
4101,1608461970000.0,22.0,0.0,0.0,0.0
4102,1608461970000.0,21.0,0.0,0.0,0.0
4103,1608461970000.0,20.0,0.0,0.0,0.0
4104,1608461970000.0,19.0,0.0,0.0,0.0
4105,1608461970000.0,18.0,0.0,0.0,0.0
4106,1608461970000.0,17.0,0.0,0.0,0.0
4107,1608461970000.0,16.0,0.0,0.0,0.0
4108,1608461970000.0,15.0,0.0,0.0,0.0
4109,1608461970000.0,14.0,0.0,0.0,0.0
4110,1608461970000.0,13.0,0.0,0.0,0.0
4111,1608461970000.0,12.0,0.0,0.0,0.0
4112,1608461970000.0,11.0,0.0,0.0,0.0
4113,1608461970000.0,10.0,0.0,0.0,0.0
4114,1608461970000.0,9.0,0.0,0.0,0.0
4115,1608461970000.0,8.0,0.0,0.0,0.0
4116,1608461970000.0,7.0,0.0,0.0,0.0
4117,1608461970000.0,6.0,0.0,0.0,0.0
4118,1608461970000.0,5.0,0.0,0.0,0.0
4119,1608461970000.0,4.0,0.0,0.0,0.0
4120,1608461970000.0,3.0,0.0,0.0,0.0
4121,1608461970000.0,2.0,0.0,0.0,0.0
4122,1608461970000.0,1.0,0.0,0.0,0.0
4123,1608462270000.0,31.0,0.0,0.0,0.0
4124,1608462270000.0,30.0,0.0,0.0,0.0
4125,1608462270000.0,29.0,0.0,0.0,0.0
4126,1608462270000.0,28.0,0.0,0.0,0.0
4127,1608462270000.0,27.0,0.0,0.0,0.0
4128,1608462270000.0,26.0,0.0,0.0,0.0
4129,1608462270000.0,25.0,0.0,0.0,0.0
4130,1608462270000.0,24.0,0.0,0.0,0.0
4131,1608462270000.0,23.0,0.0,0.0,0.0
4132,1608462270000.0,22.0,0.0,0.0,0.0
4133,1608462270000.0,21.0,0.0,0.0,0.0
4134,1608462270000.0,20.0,0.0,0.0,0.0
4135,1608462270000.0,19.0,0.0,0.0,0.0
4136,1608462270000.0,18.0,0.0,0.0,0.0
4137,1608462270000.0,17.0,0.0,0.0,0.0
4138,1608462270000.0,16.0,0.0,0.0,0.0
4139,1608462270000.0,15.0,0.0,0.0,0.0
4140,1608462270000.0,14.0,0.0,0.0,0.0
4141,1608462270000.0,13.0,0.0,0.0,0.0
4142,1608462270000.0,12.0,0.0,0.0,0.0
4143,1608462270000.0,11.0,0.0,0.0,0.0
4144,1608462270000.0,10.0,0.0,0.0,0.0
4145,1608462270000.0,9.0,0.0,0.0,0.0
4146,1608462270000.0,8.0,0.0,0.0,0.0
4147,1608462270000.0,7.0,0.0,0.0,0.0
4148,1608462270000.0,6.0,0.0,0.0,0.0
4149,1608462270000.0,5.0,0.0,0.0,0.0
4150,1608462270000.0,4.0,0.0,0.0,0.0
4151,1608462270000.0,3.0,0.0,0.0,0.0
4152,1608462270000.0,2.0,0.0,0.0,0.0
4153,1608462270000.0,1.0,0.0,0.0,0.0
4154,1608462570000.0,31.0,0.0,0.0,0.0
4155,1608462570000.0,30.0,0.0,0.0,0.0
4156,1608462570000.0,29.0,0.0,0.0,0.0
4157,1608462570000.0,28.0,0.0,0.0,0.0
4158,1608462570000.0,27.0,0.0,0.0,0.0
4159,1608462570000.0,26.0,0.0,0.0,0.0
4160,1608462570000.0,25.0,0.0,0.0,0.0
4161,1608462570000.0,24.0,0.0,0.0,0.0
4162,1608462570000.0,23.0,0.0,0.0,0.0
4163,1608462570000.0,22.0,0.0,0.0,0.0
4164,1608462570000.0,21.0,0.0,0.0,0.0
4165,1608462570000.0,20.0,0.0,0.0,0.0
4166,1608462570000.0,19.0,0.0,0.0,0.0
4167,1608462570000.0,18.0,0.0,0.0,0.0
4168,1608462570000.0,17.0,0.0,0.0,0.0
4169,1608462570000.0,16.0,0.0,0.0,0.0
4170,1608462570000.0,15.0,0.0,0.0,0.0
4171,1608462570000.0,14.0,0.0,0.0,0.0
4172,1608462570000.0,13.0,0.0,0.0,0.0
4173,1608462570000.0,12.0,0.0,0.0,0.0
4174,1608462570000.0,11.0,0.0,0.0,0.0
4175,1608462570000.0,10.0,0.0,0.0,0.0
4176,1608462570000.0,9.0,0.0,0.0,0.0
4177,1608462570000.0,8.0,0.0,0.0,0.0
4178,1608462570000.0,7.0,0.0,0.0,0.0
4179,1608462570000.0,6.0,0.0,0.0,0.0
4180,1608462570000.0,5.0,0.0,0.0,0.0
4181,1608462570000.0,4.0,0.0,0.0,0.0
4182,1608462570000.0,3.0,0.0,0.0,0.0
4183,1608462570000.0,2.0,0.0,0.0,0.0
4184,1608462570000.0,1.0,0.0,0.0,0.0
4185,1608462870000.0,31.0,0.0,0.0,0.0
4186,1608462870000.0,30.0,0.0,0.0,0.0
4187,1608462870000.0,29.0,0.0,0.0,0.0
4188,1608462870000.0,28.0,0.0,0.0,0.0
4189,1608462870000.0,27.0,0.0,0.0,0.0
4190,1608462870000.0,26.0,0.0,0.0,0.0
4191,1608462870000.0,25.0,0.0,0.0,0.0
4192,1608462870000.0,24.0,0.0,0.0,0.0
4193,1608462870000.0,23.0,0.0,0.0,0.0
4194,1608462870000.0,22.0,0.0,0.0,0.0
4195,1608462870000.0,21.0,0.0,0.0,0.0
4196,1608462870000.0,20.0,0.0,0.0,0.0
4197,1608462870000.0,19.0,0.0,0.0,0.0
4198,1608462870000.0,18.0,0.0,0.0,0.0
4199,1608462870000.0,17.0,0.0,0.0,0.0
4200,1608462870000.0,16.0,0.0,0.0,0.0
4201,1608462870000.0,15.0,0.0,0.0,0.0
4202,1608462870000.0,14.0,0.0,0.0,0.0
4203,1608462870000.0,13.0,0.0,0.0,0.0
4204,1608462870000.0,12.0,0.0,0.0,0.0
4205,1608462870000.0,11.0,0.0,0.0,0.0
4206,1608462870000.0,10.0,0.0,0.0,0.0
4207,1608462870000.0,9.0,0.0,0.0,0.0
4208,1608462870000.0,8.0,0.0,0.0,0.0
4209,1608462870000.0,7.0,0.0,0.0,0.0
4210,1608462870000.0,6.0,0.0,0.0,0.0
4211,1608462870000.0,5.0,0.0,0.0,0.0
4212,1608462870000.0,4.0,0.0,0.0,0.0
4213,1608462870000.0,3.0,0.0,0.0,0.0
4214,1608462870000.0,2.0,0.0,0.0,0.0
4215,1608462870000.0,1.0,0.0,0.0,0.0
4216,1608463170000.0,31.0,0.0,0.0,0.0
4217,1608463170000.0,30.0,0.0,0.0,0.0
4218,1608463170000.0,29.0,0.0,0.0,0.0
4219,1608463170000.0,28.0,0.0,0.0,0.0
4220,1608463170000.0,27.0,0.0,0.0,0.0
4221,1608463170000.0,26.0,0.0,0.0,0.0
4222,1608463170000.0,25.0,0.0,0.0,0.0
4223,1608463170000.0,24.0,0.0,0.0,0.0
4224,1608463170000.0,23.0,0.0,0.0,0.0
4225,1608463170000.0,22.0,0.0,0.0,0.0
4226,1608463170000.0,21.0,0.0,0.0,0.0
4227,1608463170000.0,20.0,0.0,0.0,0.0
4228,1608463170000.0,19.0,0.0,0.0,0.0
4229,1608463170000.0,18.0,0.0,0.0,0.0
4230,1608463170000.0,17.0,0.0,0.0,0.0
4231,1608463170000.0,16.0,0.0,0.0,0.0
4232,1608463170000.0,15.0,0.0,0.0,0.0
4233,1608463170000.0,14.0,0.0,0.0,0.0
4234,1608463170000.0,13.0,0.0,0.0,0.0
4235,1608463170000.0,12.0,0.0,0.0,0.0
4236,1608463170000.0,11.0,0.0,0.0,0.0
4237,1608463170000.0,10.0,0.0,0.0,0.0
4238,1608463170000.0,9.0,0.0,0.0,0.0
4239,1608463170000.0,8.0,0.0,0.0,0.0
4240,1608463170000.0,7.0,0.0,0.0,0.0
4241,1608463170000.0,6.0,0.0,0.0,0.0
4242,1608463170000.0,5.0,0.0,0.0,0.0
4243,1608463170000.0,4.0,0.0,0.0,0.0
4244,1608463170000.0,3.0,0.0,0.0,0.0
4245,1608463170000.0,2.0,0.0,0.0,0.0
4246,1608463170000.0,1.0,0.0,0.0,0.0
4247,1608463470000.0,31.0,0.0,0.0,0.0
4248,1608463470000.0,30.0,0.0,0.0,0.0
4249,1608463470000.0,29.0,0.0,0.0,0.0
4250,1608463470000.0,28.0,0.0,0.0,0.0
4251,1608463470000.0,27.0,0.0,0.0,0.0
4252,1608463470000.0,26.0,0.0,0.0,0.0
4253,1608463470000.0,25.0,0.0,0.0,0.0
4254,1608463470000.0,24.0,0.0,0.0,0.0
4255,1608463470000.0,23.0,0.0,0.0,0.0
4256,1608463470000.0,22.0,0.0,0.0,0.0
4257,1608463470000.0,21.0,0.0,0.0,0.0
4258,1608463470000.0,20.0,0.0,0.0,0.0
4259,1608463470000.0,19.0,0.0,0.0,0.0
4260,1608463470000.0,18.0,0.0,0.0,0.0
4261,1608463470000.0,17.0,0.0,0.0,0.0
4262,1608463470000.0,16.0,0.0,0.0,0.0
4263,1608463470000.0,15.0,0.0,0.0,0.0
4264,1608463470000.0,14.0,0.0,0.0,0.0
4265,1608463470000.0,13.0,0.0,0.0,0.0
4266,1608463470000.0,12.0,0.0,0.0,0.0
4267,1608463470000.0,11.0,0.0,0.0,0.0
4268,1608463470000.0,10.0,0.0,0.0,0.0
4269,1608463470000.0,9.0,0.0,0.0,0.0
4270,1608463470000.0,8.0,0.0,0.0,0.0
4271,1608463470000.0,7.0,0.0,0.0,0.0
4272,1608463470000.0,6.0,0.0,0.0,0.0
4273,1608463470000.0,5.0,0.0,0.0,0.0
4274,1608463470000.0,4.0,0.0,0.0,0.0
4275,1608463470000.0,3.0,0.0,0.0,0.0
4276,1608463470000.0,2.0,0.0,0.0,0.0
4277,1608463470000.0,1.0,0.0,0.0,0.0
4278,1608463770000.0,31.0,0.0,0.0,0.0
4279,1608463770000.0,30.0,0.0,0.0,0.0
4280,1608463770000.0,29.0,0.0,0.0,0.0
4281,1608463770000.0,28.0,0.0,0.0,0.0
4282,1608463770000.0,27.0,0.0,0.0,0.0
4283,1608463770000.0,26.0,0.0,0.0,0.0
4284,1608463770000.0,25.0,0.0,0.0,0.0
4285,1608463770000.0,24.0,0.0,0.0,0.0
4286,1608463770000.0,23.0,0.0,0.0,0.0
4287,1608463770000.0,22.0,0.0,0.0,0.0
4288,1608463770000.0,21.0,0.0,0.0,0.0
4289,1608463770000.0,20.0,0.0,0.0,0.0
4290,1608463770000.0,19.0,0.0,0.0,0.0
4291,1608463770000.0,18.0,0.0,0.0,0.0
4292,1608463770000.0,17.0,0.0,0.0,0.0
4293,1608463770000.0,16.0,0.0,0.0,0.0
4294,1608463770000.0,15.0,0.0,0.0,0.0
4295,1608463770000.0,14.0,0.0,0.0,0.0
4296,1608463770000.0,13.0,0.0,0.0,0.0
4297,1608463770000.0,12.0,0.0,0.0,0.0
4298,1608463770000.0,11.0,0.0,0.0,0.0
4299,1608463770000.0,10.0,0.0,0.0,0.0
4300,1608463770000.0,9.0,0.0,0.0,0.0
4301,1608463770000.0,8.0,0.0,0.0,0.0
4302,1608463770000.0,7.0,0.0,0.0,0.0
4303,1608463770000.0,6.0,0.0,0.0,0.0
4304,1608463770000.0,5.0,0.0,0.0,0.0
4305,1608463770000.0,4.0,0.0,0.0,0.0
4306,1608463770000.0,3.0,0.0,0.0,0.0
4307,1608463770000.0,2.0,0.0,0.0,0.0
4308,1608463770000.0,1.0,0.0,0.0,0.0
4309,1608464069000.0,31.0,0.0,0.0,0.0
4310,1608464069000.0,30.0,0.0,0.0,0.0
4311,1608464069000.0,29.0,0.0,0.0,0.0
4312,1608464069000.0,28.0,0.0,0.0,0.0
4313,1608464069000.0,27.0,0.0,0.0,0.0
4314,1608464069000.0,26.0,0.0,0.0,0.0
4315,1608464069000.0,25.0,0.0,0.0,0.0
4316,1608464069000.0,24.0,0.0,0.0,0.0
4317,1608464069000.0,23.0,0.0,0.0,0.0
4318,1608464069000.0,22.0,0.0,0.0,0.0
4319,1608464069000.0,21.0,0.0,0.0,0.0
4320,1608464069000.0,20.0,0.0,0.0,0.0
4321,1608464069000.0,19.0,0.0,0.0,0.0
4322,1608464069000.0,18.0,0.0,0.0,0.0
4323,1608464069000.0,17.0,0.0,0.0,0.0
4324,1608464069000.0,16.0,0.0,0.0,0.0
4325,1608464069000.0,15.0,0.0,0.0,0.0
4326,1608464069000.0,14.0,0.0,0.0,0.0
4327,1608464069000.0,13.0,0.0,0.0,0.0
4328,1608464069000.0,12.0,0.0,0.0,0.0
4329,1608464069000.0,11.0,0.0,0.0,0.0
4330,1608464069000.0,10.0,0.0,0.0,0.0
4331,1608464069000.0,9.0,0.0,0.0,0.0
4332,1608464069000.0,8.0,0.0,0.0,0.0
4333,1608464069000.0,7.0,0.0,0.0,0.0
4334,1608464069000.0,6.0,0.0,0.0,0.0
4335,1608464069000.0,5.0,0.0,0.0,0.0
4336,1608464069000.0,4.0,0.0,0.0,0.0
4337,1608464069000.0,3.0,0.0,0.0,0.0
4338,1608464069000.0,2.0,0.0,0.0,0.0
4339,1608464069000.0,1.0,0.0,0.0,0.0
4340,1608464369000.0,31.0,0.0,0.0,0.0
4341,1608464369000.0,30.0,0.0,0.0,0.0
4342,1608464369000.0,29.0,0.0,0.0,0.0
4343,1608464369000.0,28.0,0.0,0.0,0.0
4344,1608464369000.0,27.0,0.0,0.0,0.0
4345,1608464369000.0,26.0,0.0,0.0,0.0
4346,1608464369000.0,25.0,0.0,0.0,0.0
4347,1608464369000.0,24.0,0.0,0.0,0.0
4348,1608464369000.0,23.0,0.0,0.0,0.0
4349,1608464369000.0,22.0,0.0,0.0,0.0
4350,1608464369000.0,21.0,0.0,0.0,0.0
4351,1608464369000.0,20.0,0.0,0.0,0.0
4352,1608464369000.0,19.0,0.0,0.0,0.0
4353,1608464369000.0,18.0,0.0,0.0,0.0
4354,1608464369000.0,17.0,0.0,0.0,0.0
4355,1608464369000.0,16.0,0.0,0.0,0.0
4356,1608464369000.0,15.0,0.0,0.0,0.0
4357,1608464369000.0,14.0,0.0,0.0,0.0
4358,1608464369000.0,13.0,0.0,0.0,0.0
4359,1608464369000.0,12.0,0.0,0.0,0.0
4360,1608464369000.0,11.0,0.0,0.0,0.0
4361,1608464369000.0,10.0,0.0,0.0,0.0
4362,1608464369000.0,9.0,0.0,0.0,0.0
4363,1608464369000.0,8.0,0.0,0.0,0.0
4364,1608464369000.0,7.0,0.0,0.0,0.0
4365,1608464369000.0,6.0,0.0,0.0,0.0
4366,1608464369000.0,5.0,0.0,0.0,0.0
4367,1608464369000.0,4.0,0.0,0.0,0.0
4368,1608464369000.0,3.0,0.0,0.0,0.0
4369,1608464369000.0,2.0,0.0,0.0,0.0
4370,1608464369000.0,1.0,0.0,0.0,0.0
4371,1608464668000.0,31.0,0.0,0.0,0.0
4372,1608464668000.0,30.0,0.0,0.0,0.0
4373,1608464668000.0,29.0,0.0,0.0,0.0
4374,1608464668000.0,28.0,0.0,0.0,0.0
4375,1608464668000.0,27.0,0.0,0.0,0.0
4376,1608464668000.0,26.0,0.0,0.0,0.0
4377,1608464668000.0,25.0,0.0,0.0,0.0
4378,1608464668000.0,24.0,0.0,0.0,0.0
4379,1608464668000.0,23.0,0.0,0.0,0.0
4380,1608464668000.0,22.0,0.0,0.0,0.0
4381,1608464668000.0,21.0,0.0,0.0,0.0
4382,1608464668000.0,20.0,0.0,0.0,0.0
4383,1608464668000.0,19.0,0.0,0.0,0.0
4384,1608464668000.0,18.0,0.0,0.0,0.0
4385,1608464668000.0,17.0,0.0,0.0,0.0
4386,1608464668000.0,16.0,0.0,0.0,0.0
4387,1608464668000.0,15.0,0.0,0.0,0.0
4388,1608464668000.0,14.0,0.0,0.0,0.0
4389,1608464668000.0,13.0,0.0,0.0,0.0
4390,1608464668000.0,12.0,0.0,0.0,0.0
4391,1608464668000.0,11.0,0.0,0.0,0.0
4392,1608464668000.0,10.0,0.0,0.0,0.0
4393,1608464668000.0,9.0,0.0,0.0,0.0
4394,1608464668000.0,8.0,0.0,0.0,0.0
4395,1608464668000.0,7.0,0.0,0.0,0.0
4396,1608464668000.0,6.0,0.0,0.0,0.0
4397,1608464668000.0,5.0,0.0,0.0,0.0
4398,1608464668000.0,4.0,0.0,0.0,0.0
4399,1608464668000.0,3.0,0.0,0.0,0.0
4400,1608464668000.0,2.0,0.0,0.0,0.0
4401,1608464668000.0,1.0,0.0,0.0,0.0
4402,1608464968000.0,31.0,0.0,0.0,0.0
4403,1608464968000.0,30.0,0.0,0.0,0.0
4404,1608464968000.0,29.0,0.0,0.0,0.0
4405,1608464968000.0,28.0,0.0,0.0,0.0
4406,1608464968000.0,27.0,0.0,0.0,0.0
4407,1608464968000.0,26.0,0.0,0.0,0.0
4408,1608464968000.0,25.0,0.0,0.0,0.0
4409,1608464968000.0,24.0,0.0,0.0,0.0
4410,1608464968000.0,23.0,0.0,0.0,0.0
4411,1608464968000.0,22.0,0.0,0.0,0.0
4412,1608464968000.0,21.0,0.0,0.0,0.0
4413,1608464968000.0,20.0,0.0,0.0,0.0
4414,1608464968000.0,19.0,0.0,0.0,0.0
4415,1608464968000.0,18.0,0.0,0.0,0.0
4416,1608464968000.0,17.0,0.0,0.0,0.0
4417,1608464968000.0,16.0,0.0,0.0,0.0
4418,1608464968000.0,15.0,0.0,0.0,0.0
4419,1608464968000.0,14.0,0.0,0.0,0.0
4420,1608464968000.0,13.0,0.0,0.0,0.0
4421,1608464968000.0,12.0,0.0,0.0,0.0
4422,1608464968000.0,11.0,0.0,0.0,0.0
4423,1608464968000.0,10.0,0.0,0.0,0.0
4424,1608464968000.0,9.0,0.0,0.0,0.0
4425,1608464968000.0,8.0,0.0,0.0,0.0
4426,1608464968000.0,7.0,0.0,0.0,0.0
4427,1608464968000.0,6.0,0.0,0.0,0.0
4428,1608464968000.0,5.0,0.0,0.0,0.0
4429,1608464968000.0,4.0,0.0,0.0,0.0
4430,1608464968000.0,3.0,0.0,0.0,0.0
4431,1608464968000.0,2.0,0.0,0.0,0.0
4432,1608464968000.0,1.0,0.0,0.0,0.0
4433,1608465267000.0,31.0,0.0,0.0,0.0
4434,1608465267000.0,30.0,0.0,0.0,0.0
4435,1608465267000.0,29.0,0.0,0.0,0.0
4436,1608465267000.0,28.0,0.0,0.0,0.0
4437,1608465267000.0,27.0,0.0,0.0,0.0
4438,1608465267000.0,26.0,0.0,0.0,0.0
4439,1608465267000.0,25.0,0.0,0.0,0.0
4440,1608465267000.0,24.0,0.0,0.0,0.0
4441,1608465267000.0,23.0,0.0,0.0,0.0
4442,1608465267000.0,22.0,0.0,0.0,0.0
4443,1608465267000.0,21.0,0.0,0.0,0.0
4444,1608465267000.0,20.0,0.0,0.0,0.0
4445,1608465267000.0,19.0,0.0,0.0,0.0
4446,1608465267000.0,18.0,0.0,0.0,0.0
4447,1608465267000.0,17.0,0.0,0.0,0.0
4448,1608465267000.0,16.0,0.0,0.0,0.0
4449,1608465267000.0,15.0,0.0,0.0,0.0
4450,1608465267000.0,14.0,0.0,0.0,0.0
4451,1608465267000.0,13.0,0.0,0.0,0.0
4452,1608465267000.0,12.0,0.0,0.0,0.0
4453,1608465267000.0,11.0,0.0,0.0,0.0
4454,1608465267000.0,10.0,0.0,0.0,0.0
4455,1608465267000.0,9.0,0.0,0.0,0.0
4456,1608465267000.0,8.0,0.0,0.0,0.0
4457,1608465267000.0,7.0,0.0,0.0,0.0
4458,1608465267000.0,6.0,0.0,0.0,0.0
4459,1608465267000.0,5.0,0.0,0.0,0.0
4460,1608465267000.0,4.0,0.0,0.0,0.0
4461,1608465267000.0,3.0,0.0,0.0,0.0
4462,1608465267000.0,2.0,0.0,0.0,0.0
4463,1608465267000.0,1.0,0.0,0.0,0.0
4464,1608465567000.0,31.0,0.0,0.0,0.0
4465,1608465567000.0,30.0,0.0,0.0,0.0
4466,1608465567000.0,29.0,0.0,0.0,0.0
4467,1608465567000.0,28.0,0.0,0.0,0.0
4468,1608465567000.0,27.0,0.0,0.0,0.0
4469,1608465567000.0,26.0,0.0,0.0,0.0
4470,1608465567000.0,25.0,0.0,0.0,0.0
4471,1608465567000.0,24.0,0.0,0.0,0.0
4472,1608465567000.0,23.0,0.0,0.0,0.0
4473,1608465567000.0,22.0,0.0,0.0,0.0
4474,1608465567000.0,21.0,0.0,0.0,0.0
4475,1608465567000.0,20.0,0.0,0.0,0.0
4476,1608465567000.0,19.0,0.0,0.0,0.0
4477,1608465567000.0,18.0,0.0,0.0,0.0
4478,1608465567000.0,17.0,0.0,0.0,0.0
4479,1608465567000.0,16.0,0.0,0.0,0.0
4480,1608465567000.0,15.0,0.0,0.0,0.0
4481,1608465567000.0,14.0,0.0,0.0,0.0
4482,1608465567000.0,13.0,0.0,0.0,0.0
4483,1608465567000.0,12.0,0.0,0.0,0.0
4484,1608465567000.0,11.0,0.0,0.0,0.0
4485,1608465567000.0,10.0,0.0,0.0,0.0
4486,1608465567000.0,9.0,0.0,0.0,0.0
4487,1608465567000.0,8.0,0.0,0.0,0.0
4488,1608465567000.0,7.0,0.0,0.0,0.0
4489,1608465567000.0,6.0,0.0,0.0,0.0
4490,1608465567000.0,5.0,0.0,0.0,0.0
4491,1608465567000.0,4.0,0.0,0.0,0.0
4492,1608465567000.0,3.0,0.0,0.0,0.0
4493,1608465567000.0,2.0,0.0,0.0,0.0
